-4.25,-20.688,-11.25
3.375,-12.75,-8.25
4.0625,-10.375,-10.688
0.75,-10.813,-12.688
-4.1875,-11.25,-14.625
-3.9375,-11.5,-11.5
1.375,-1.75,-14.25
9.5,6.125,-12.5
12.375,6.0625,-8.375
22.438,15.25,-6.9375
37.125,21.563,-9.1875
35.063,36.125,-9.6875
26.375,49.75,-8.625
17.688,51.125,-8.6875
8.125,48.813,-11.25
1.125,57.563,-9.6875
-13,68.438,-5
-17.813,79.063,7.6875
-12.875,84.313,21.438
-13.688,82.563,21.813
-29.75,60.438,34.875
-33.688,53.125,38.125
-37.813,37.063,38.75
-26.75,23.063,33.438
-6.1875,8.25,22.563
-6.6875,-2.0625,14.438
-8.75,-2.375,23.313
-18.875,7.75,35.25
-27.5,8.75,24.438
-8.125,-10,15.563
-11.188,-21.063,15.375
-17,-22,16.063
-4.1875,-20.375,18.188
9.3125,-18.563,20.5
14.438,-15.563,21.938
14.5,-9.9375,18.75
8.625,-9.875,12.688
-0.4375,-8.125,10.938
3.375,-13.125,16.188
15.813,-8.125,22.688
25.563,-5.8125,29.563
25.75,-0.625,27.938
21.313,-1.9375,22
17.688,-4.75,19.938
13.938,-4.875,21.938
12.938,-7.5,27.875
18.25,-6.25,30.188
19.625,-4.75,29.25
10.75,-10.688,22.813
5.6875,-18.25,17
2.625,-12.438,17.938
3.3125,-15,17.188
3.4375,-18.75,13.125
1.875,-20.875,12.188
2.125,-11.625,8.25
1.5,-9.375,0.625
5.5625,-11.25,5
6.9375,-13.438,8.375
8.0625,-15.813,10.563
8,-13.813,13.688
8.8125,-11.563,10.5
10.313,-7.375,7.125
11.875,-3.4375,11.188
8.8125,-3.75,11.5
12.5,-6.125,16.625
16.688,-1.875,11.938
17.063,8.5,10.563
14.75,8.0625,15.375
13.063,4.75,23.563
18.813,-1.875,23.813
21.688,-3,27.375
63.438,33,8.5
19.5,-1.125,19.125
18.188,-10.938,23.438
15.063,-5.0625,27.813
16.938,-11.188,14.625
34.688,0,9.3125
34.125,11.188,21.188
7.8125,17.438,27.688
4.0625,10.375,15.5
10.375,-0.8125,8.625
1.5,5.1875,6.125
12.188,6,6.1875
17.688,6.5625,1.125
25.938,6.6875,-0.1875
23.625,2.0625,-0.125
23.313,-0.25,-6.0625
25.5,0.5,-18.5
17.25,1.1875,-19.688
0.3125,6.625,-9.1875
-2.875,18.313,8.5625
17.125,24.375,19.75
36.563,15.75,-1.8125
48.188,17.438,-0.375
33.25,18.375,5.125
28.313,15.25,5.25
29.5,13.938,0
34.313,17.375,0.1875
33.938,20.25,-2.3125
33.625,21.25,-2.25
44.438,18.688,0.0625
43.688,14.5,-10.188
33.438,13.438,-15.063
36.188,10.438,-12.125
48.063,9.1875,-7.1875
53.813,9.75,-1.4375
32.75,12.813,-3.25
30.5,7.5,-2.375
32.938,-0.125,-2.9375
36.438,0.0625,-1.875
10.25,10.438,-5.75
17.875,10.063,0.1875
32.688,5.25,0.25
37.938,4.5625,1.5
36.563,10.5,4.0625
40,8.875,-0.9375
57.625,6.1875,1.375
73.875,9.375,9.6875
62.875,4.625,4.1875
61.375,4.625,-4.5
64.813,1.6875,-1.625
61.813,1.6875,0.1875
52.938,3.9375,-3.6875
30.313,6.125,-10.063
-2.9375,1.125,-15.563
-29.813,-3.75,-21.875
-43.688,-0.8125,-14.125
-35.063,-10.75,-12.563
-2.3125,-6.1875,-6.5
19.313,6.625,-9
28.188,5.1875,-2.0625
12.813,1,0.625
-2.0625,0.875,0
-10.875,4.875,-1.6875
-10.563,5.6875,-3.6875
-6.8125,6.75,-5.75
-7.25,-1.3125,3.5625
-3.1875,-3.6875,7.375
10.813,-3.6875,2.9375
16,0.75,4.375
3.75,1.875,8.0625
-8.375,-1,5.1875
-14.5,-1.625,2.25
-14.75,-1.5,8
-6.875,-0.6875,10.313
4.9375,-0.75,6.125
10.563,-3.4375,2.0625
10.375,-4.875,1.6875
5.75,-3,0.125
3.5625,2.875,-0.875
9.3125,3.1875,-0.25
12.875,8.375,3.1875
12.625,7.5,4.375
12.188,3.5,6.5
-4.1875,10.688,0.8125
-17.938,10.938,4.5625
-16.063,5.0625,4.9375
-7.125,2.9375,-1.4375
0.9375,11.438,-5.1875
11.188,11.5,-6.3125
8,8.875,-0.875
-0.125,4.125,-1.1875
-10.5,5,-5.0625
-9.25,6.5625,-7.8125
-5.875,6,-7.4375
-3.625,4.75,-3.5625
3.75,2.625,-2.125
6.3125,1.4375,-3.4375
2.5625,0.5625,-3.125
-3.75,-0.375,-1.375
-3.3125,-1.9375,-0.125
-2.0625,-0.3125,-2.125
-4.5,-1.8125,-2.75
-1.6875,-2.25,-0.125
-3.25,0.875,0.8125
-5.0625,-1.1875,1.8125
-7.5,-4.25,4.0625
-8,-6.4375,2.8125
-5.4375,-4.625,-0.5625
-4.375,-9.75,-4.25
1.9375,-11.063,-5.8125
7.0625,-7.1875,-7.5625
16.188,7.375,3.125
9.6875,20.125,15.125
6.125,27.313,19.438
10.063,34.375,20.125
14.063,41.313,29.313
-2.125,38.25,46.063
-7.625,40.125,54.375
-1.125,46.75,41.375
17.188,47.688,29.938
19.625,44.625,36.375
22.125,37.688,42.25
19.75,32,31.375
15.313,19.938,12.313
39.625,-20.188,-18.813
-16.75,-36.25,-22.813
-36.938,10.188,-3.375
-31.875,-3.625,-0.1875
11.313,4.125,8.375
35.75,11.75,2.1875
45.75,14,2.625
30,-0.3125,4.9375
-10.438,-12.938,-3.75
-33.688,-2.0625,-5.0625
-40.688,-4,1.125
-3.375,1.25,11.938
5.9375,-1.3125,9.8125
10.688,-1.9375,1.8125
-0.9375,0.5,-1.375
-11.125,-3.3125,2.4375
-10.25,-3.4375,0.3125
-13,-4.125,-2.4375
-16.938,-1.875,1.375
-8.6875,-3.625,3.4375
-7.5625,-8.1875,5.125
-13.875,-1.4375,8.5625
-28.188,-2.8125,11.313
-26,0.25,13.75
-19.625,3.375,15.813
-16.75,4.75,14.813
-12.313,6.875,13.375
-4.9375,4.6875,15.313
4.1875,6.125,10.375
31.375,5.125,11.563
29.688,5.1875,5.125
5.75,4.3125,-1
-8.3125,1.5,-3.4375
-2.875,1.8125,-5.5
11.25,0.1875,-2
13.438,0.1875,-2
7.875,-2.0625,0.0625
1.0625,-6.5,-1.375
-6.3125,-7.75,-3
-12.875,-4.375,-1.5625
-15.125,-3.5,1.5625
-12.25,-3.5625,3.5
-9.125,-3,1.125
-3.75,0.0625,1.1875
-1.75,-0.125,2.625
-6.0625,-1.0625,4.125
-5.25,-0.6875,1.8125
-2,-1.875,-0.0625
-0.0625,-4.75,-0.375
1.75,-5.0625,-2.4375
1.25,-4.25,-2.3125
0.5625,-2.3125,0.5
-2.375,-3.5,-1
-2.6875,-1.4375,-1.125
-3.1875,1,-2.5625
0.375,0.1875,-5.5
4.6875,1.3125,-4.875
5.5,2.0625,-3.75
3.0625,0.3125,-1.625
-2,-1.6875,-0.125
-2.8125,-2.8125,1.375
-2.8125,-5.4375,-0.375
-0.375,-5.25,1.1875
-3.3125,-6.1875,1.25
-6.5625,-6.25,2.375
-9.125,-5.8125,4.8125
-9.5625,-4.5625,6.125
-8.9375,-4.5625,4.75
-9.625,-2.875,3
-9.6875,-0.4375,1.0625
-6.5625,0.5625,0.8125
-2.25,1.5,0.625
1.875,1.9375,1.125
5.3125,2.125,-1.5
7.0625,3.125,-3.5625
11.063,1.6875,2.1875
12.875,0.6875,0.3125
14.938,0.625,1.1875
12.313,2.125,-0.25
3.5625,-0.5,0.25
-1.0625,0.3125,1.8125
-1.0625,1.125,-1
2.1875,-0.3125,-0.875
4.625,1.125,0.375
6.75,0.9375,0.5625
4.625,-3.75,-1.625
-2.8125,-4.8125,-2.8125
-0.875,-3.75,-0.8125
3.875,-1.5,2.9375
1.4375,-2.5625,6.125
2.5,3.75,-3.4375
0.75,4.0625,2.125
-0.5,1.125,5.3125
-1.1875,2.0625,5.0625
1.5,3.75,4.0625
7.5625,3.375,9.625
19.375,5.0625,10.5
22.5,4,11
18.125,4.125,5.4375
6.5,6.25,1.5625
-1.5625,3.1875,-1.5
11.125,1.3125,-0.25
18.125,2.5,-1.125
15.25,-0.75,-6.5625
15.125,2.3125,-4.375
9.875,2.5,7
26,-3.0625,9.125
25.25,3.0625,2.3125
21.125,1.9375,0.6875
3.25,1.25,-6.1875
-11.438,2.4375,-3.25
-0.3125,4.9375,-0.0625
13.25,7.6875,1.6875
32.75,4.875,0.9375
25.063,9.75,1.125
23.625,6.0625,-7.6875
27.75,8,-7.5625
34.938,6.625,-1.8125
57,6.625,2.4375
57.063,7.1875,-2.8125
55.063,6.6875,-4.25
32.25,5.6875,-2.125
12.313,5.1875,6.4375
-3.0625,2.9375,4.3125
-14.375,-3.5,-1.3125
-8.6875,-7.875,-5.1875
-1.0625,-3.25,3.3125
4.5,-7.375,-8.6875
0.5625,-4.75,-9.6875
-12.125,-6,-1.875
-11.5,-0.4375,1.375
-5.9375,-1.6875,1.4375
-5.0625,0.4375,-1.125
-4.125,-0.4375,-1.8125
-8.625,0.125,-1.625
2.1875,-0.75,3.4375
5.3125,0,0.3125
-2.6875,-2.9375,-2.4375
-3.8125,-1.8125,-1.375
-0.6875,-0.3125,2.75
0.5625,-0.75,0.625
0.4375,-2.1875,-3.6875
-1.6875,-1.75,-3
-4.375,0.375,-2.375
-3.5625,-2.875,-0.125
-4.4375,-3.5,-2.75
-3.3125,-3.5625,-4.0625
-1.125,0.375,1.875
2.6875,-1.25,3.6875
-0.5,-1.3125,0.625
-6.4375,-2,-2.875
-8.4375,-0.8125,-2.0625
-1.9375,-0.25,1
8.125,-2,2.25
8.6875,3.3125,1.75
0.375,0.4375,-0.875
-8.5625,3.9375,-1.75
-6.0625,3.25,-2.5625
6.4375,-0.5,-0.625
12.125,-3.5625,1.125
7.875,-0.5625,-0.1875
3,3.5,-3
0.1875,1.4375,-2.125
0.125,-1.875,-0.4375
0.0625,0.1875,-0.25
-1.9375,-0.625,5.6875
2,-1.9375,1.9375
9.25,-0.5,-2.9375
-4.125,2.75,-5.9375
-8.9375,2.3125,-2.125
3.5,-0.375,4.75
32.5,-1.9375,10.188
33.938,0.5,6.1875
13.938,2.25,5.5625
-1.1875,-0.4375,0.8125
-10.625,2.25,-4.5
-22.438,-1.4375,-0.1875
-16.25,-1.0625,8.75
1.9375,0.5625,10.813
19,2.5625,-3.3125
17.125,-0.8125,6.5625
6.3125,0.4375,4.1875
-8.0625,1.5625,0.5
-14.438,4.125,-3.6875
-7,0.0625,0
2.3125,-4.125,-2.8125
0.9375,-5.1875,-0.3125
3.625,0.25,-3.75
9.75,2.125,-3.9375
6.8125,0.4375,0.9375
-4.625,-5.3125,1.5625
-7.5625,-2.9375,-1.0625
-5.375,-3.1875,0.9375
4.1875,-0.3125,3.5625
9.0625,2.875,-3.4375
5.625,-1.0625,0.0625
-0.3125,-4.5,1.75
-1.8125,0.125,-3.8125
-0.25,0.875,-2.25
4.625,-1.1875,0.1875
13.063,2.4375,1.875
11.5,1.5,2.4375
-1.25,-1.25,2.0625
-12.5,1.1875,1.875
-11.25,1.9375,-0.4375
-5.8125,0.3125,1.9375
-4.6875,1.6875,2.6875
-1.8125,0.875,-0.375
5.125,6.3125,3.3125
18.188,-1.9375,9.1875
27.625,6.625,15.813
17.688,2.8125,0.6875
-1.5625,1.125,-7.625
-13.875,-2.375,3.625
-8.3125,-3.9375,4.125
6.75,-1.125,-1.3125
4.6875,-2.8125,-6.5625
-4.8125,-3.6875,-9.5625
-10.938,-3.0625,-13.063
-13.688,-7,-11.625
-2.4375,-2.25,-0.1875
14.125,0.6875,4.875
25.063,-1.1875,3.125
17.125,-6.8125,8.3125
1.125,-1.375,-0.75
-4.8125,1.75,-4.125
-1.375,1.375,-4.5625
5.375,-0.5,6.8125
24.875,-0.0625,19.188
29.438,3.5625,14.5
8.0625,2.3125,-3.4375
-12.5,0.25,-7.8125
-4.75,2.5,-3.8125
13.75,5.75,0.125
18.75,0.5625,3.1875
-4.5625,-1,-0.5
-27.063,-3.3125,-1.8125
-34.813,-4.375,-4.75
-29,-4.75,-5.5
-17.313,-3.75,-8.375
-8.9375,-0.875,-12.75
-3.6875,2.25,-4.125
-2.625,-1.4375,4.375
-3.1875,-3.3125,3.3125
-10.563,-3.125,-4
-15.188,-2.4375,-6.3125
-11.563,-5.9375,3.75
0,-2.6875,3.875
6.9375,-0.25,0.9375
-1.625,-6.0625,1.5625
-15.375,-5.125,-4
-8.9375,-1.25,-2.8125
-1.5625,0.8125,-0.5
0.75,-3,5
-5.0625,-3.1875,-0.875
-11.375,0.4375,-5.5625
-8.125,0.1875,-1.9375
1.25,-2.25,5.5625
1.0625,2.0625,1.6875
-6.5,3.125,-5.1875
-11.188,-1.5,-6.5625
-8.9375,-0.125,1.3125
2.4375,1.5,3
8.9375,5.625,3.125
-0.75,0.5,-0.75
-10.938,-6.1875,-0.6875
-19.063,-6.75,-1.125
-2.9375,-5,-3.875
1.4375,1.1875,0.375
3.625,-1.375,3.625
2.625,-2.9375,2.3125
-2.6875,-3.875,-2.25
-7.375,-4.625,-2.6875
-3.9375,-2.25,-6.1875
-2.4375,-4.4375,-3.9375
-3.25,-5.0625,0.8125
-6.9375,-4.25,1.4375
-11.25,-5.3125,-1
-15.25,-5.875,-3.8125
-17.688,-7.25,-7.375
-13.438,-8.125,-6.0625
-2.75,-3.6875,-7.8125
3.625,-3.4375,-11.25
9.5625,-1.9375,-7.5625
2.3125,-6,2.3125
-4.6875,-5.25,-2.5
-18.25,-5.75,-10.188
-25.375,-8.3125,-14.375
-16.438,-8.375,-10.438
-0.75,-6.6875,-7.3125
9.125,-4.625,-3.8125
3,-8.6875,-5.4375
-17.75,-12.938,-0.875
-28.188,-14.063,-1.5
-32.875,-11.375,-13.375
-38.5,-14.563,-9.25
-29.188,-18.5,0.3125
-20.438,-17.813,-0.5625
-25.875,-17.313,-0.75
-40.938,-20.25,-0.75
-46.313,-19.125,-0.25
-35.5,-16.813,-1.9375
-21.438,-14.625,0.4375
-16.125,-13.625,3.4375
-20.313,-14.875,4.375
-24.875,-15.875,3.875
-19.375,-11.438,2.25
-14.313,-7.3125,-1.75
-11.25,-11.938,-1.6875
-8.5,-9.75,5.125
-13.125,-8.3125,8.8125
-10.313,-7.5625,3.6875
-6.875,-7.1875,2.0625
-7.875,-4.8125,4.125
-5.625,-3.75,3.1875
-4,-0.5,0.1875
-3.5,-0.1875,0.9375
-0.5625,1.5,1.8125
2,1.3125,1.625
1.9375,-0.4375,0.25
4.875,-1.75,-1.75
7.5,-2.5,-2.4375
8.75,-3.4375,-1.3125
3.6875,-4.8125,-1.25
-3.4375,-6.8125,-1.1875
-7.0625,-9.625,-1
-10.25,-10.125,-0.1875
-15.125,-11.313,0.625
-17.75,-14.375,0.9375
-18.813,-15.938,1.125
-19.313,-16.313,3.5
-17.375,-16.438,6
-12.875,-15.25,7.5
-9.75,-13.688,7.5625
-9.6875,-12.063,9.5625
-9.125,-10.25,8.375
-8.25,-8.5625,6.75
-6.375,-7.4375,4.5625
-2.6875,-5.875,4.1875
2.125,-4.25,4.5
6.375,-3.9375,4.25
8.625,-3.125,3.125
2.3125,-3.625,2.5625
-4.4375,-5.25,1.4375
-6.25,-8.0625,2.3125
-4.4375,-8.5625,4.375
-1.5,-10.563,4.8125
-1.3125,-12.688,4.875
-4.625,-13,6.125
-9.3125,-11.75,7.5
-10.25,-13.938,7.125
-13,-13.25,7.9375
-15.313,-12.625,8.6875
-14.5,-7.6875,6.8125
-7.1875,-10.5,4
-9.9375,-4.4375,6.5625
-9.9375,-5.375,6.9375
-6.25,-6.125,3.375
-4.1875,-3.4375,1.625
-3.5625,-0.5625,1.4375
-1.375,1.3125,0.8125
0.3125,1.6875,0.4375
-0.9375,2.6875,0.6875
-2.9375,5.3125,-0.25
0.4375,6.625,-1.5625
1.125,2.5,-2.5
0.125,3.8125,-0.1875
3.125,1.5625,-1.3125
-0.375,1.5,0.1875
1.125,-0.875,0.5625
-0.875,-0.4375,1.125
-3.6875,-1.5,1.25
-3.75,-2.75,0.75
-3.125,-1.75,1.3125
-3,-2.0625,1.625
-1.9375,-0.8125,1.9375
-1.8125,-0.5,1.5625
0.125,0.0625,1.25
0.1875,0.1875,-0.875
0,0.875,0.5
0.625,0.875,-0.3125
2.125,0.75,-0.6875
3.1875,0.625,0.375
1.9375,0.75,-0.25
0.5625,0.875,0.5
2.5,-0.1875,0.0625
-1.9375,-0.4375,1.125
-0.625,0.0625,-0.25
-0.375,-0.625,1.375
1.6875,-0.375,1.125
0.1875,-0.3125,3.0625
0.75,-0.1875,1.5625
-3.375,-0.375,0.125
1.3125,-0.125,1.8125
-1.3125,0.1875,3
3.9375,0.0625,2.125
-2.5,0.6875,2.5
1.9375,-0.0625,1.375
-2.6875,0.0625,0.625
3.8125,-0.8125,2.125
3.6875,1.375,-0.875
0.75,0.25,1.25
-0.25,0.3125,1
-0.875,0.1875,1.4375
0.875,-0.4375,1.0625
0.3125,-0.5,0.875
-1.3125,-2.3125,2
0.0625,-0.5,0.1875
0.3125,-1.0625,0.25
0.5,-0.5625,2.0625
-0.375,-1.5,1.6875
-0.3125,-0.9375,0.375
-1.125,-1.375,0.6875
0.75,-0.3125,0
-0.4375,-0.875,0.125
1.25,-0.25,0.3125
0.125,-2.125,1.3125
0.0625,-2.1875,1.5
0.3125,-0.8125,1.25
0.125,-0.4375,0.875
0.625,-0.1875,0.8125
0.1875,-0.625,1.3125
-0.25,-1,1.0625
-0.6875,-1.125,0.875
0.5,-0.8125,1
0.5,-0.5,0.875
0.8125,-0.5625,0.5625
0.625,-0.625,0.75
-0.5,-0.6875,1.0625
-0.625,-0.875,0.6875
0.625,-0.5,0.4375
1.4375,-0.25,0.625
0.9375,-0.75,0.375
-0.3125,-0.8125,0.25
-0.4375,-0.9375,0.0625
0.5625,-0.8125,0.0625
0.75,-0.75,0.3125
0.75,-1.25,0
0.25,-1.875,-0.5
-0.6875,-1.75,-0.8125
-0.8125,-1.8125,-0.3125
0.25,-1.6875,-0.125
0.5625,-1.8125,0.9375
0.25,-1.5625,-0.1875
1.75,-0.6875,-1.0625
0.4375,-0.3125,-1.0625
-0.125,-0.9375,-0.5
-1.1875,-0.875,-0.125
-0.6875,-0.3125,0.125
-0.5,-0.0625,0.3125
-1.1875,0.5625,-0.5
-1.625,0.8125,-0.75
-3.375,-0.1875,1
-4.625,-0.875,0.5
-7.625,-1.875,1.25
-4.8125,-2.4375,-1.8125
-1.75,-1.375,-1.75
0,-1,-1.9375
2.3125,-1.0625,-2.0625
2.125,-1.6875,-0.25
2.25,-1.5,0.5625
4.625,0,0.9375
5.9375,1.0625,2.1875
5.625,-0.3125,2.625
2.0625,-0.8125,2.9375
-1,-0.6875,1.75
-0.5625,-0.125,0.25
0.6875,-0.25,0.25
1.5,-0.5,-0.0625
0,-0.8125,0
-0.875,-1.125,0.9375
0.25,-0.4375,1.0625
0.25,0.0625,0.8125
-0.0625,0.0625,0.5
-0.3125,-0.75,-0.1875
-1.6875,-1.5,0.4375
-3.8125,-2,1.1875
-2.4375,-2.0625,0.1875
0.125,-1.875,0.5
-1.1875,-1.8125,0.8125
-1.5625,-1.8125,0.1875
-6.4375,-1.625,0.6875
-6.625,-1.875,1.4375
-0.3125,-0.1875,1.9375
4.5625,0.1875,1.5625
6.3125,-0.0625,1.25
2.6875,0.5,0.3125
0.5625,-0.3125,-0.375
0.625,-0.5,-0.8125
0.25,0.3125,1.8125
1.3125,0.625,2.0625
2.375,0.8125,2.4375
1,-0.25,1.8125
-3.0625,-0.3125,1.5
-2,-0.8125,-0.1875
-1.125,-1.625,0.6875
-0.6875,-0.8125,1.25
1.125,0.0625,0.625
0.8125,-1,0.4375
-1.1875,-0.5,1.125
-1.375,-0.1875,1.375
1.125,-0.1875,1.125
1.3125,-0.625,0.875
0.875,-0.875,0.625
1.1875,-0.3125,0.4375
0.4375,-0.3125,1.75
0,-0.375,1.625
-0.25,-0.75,0.875
-0.9375,-0.9375,0.8125
-1.125,-0.875,0.5
0.8125,-0.75,0.3125
1.625,-0.125,1
0.375,-0.5,0.625
-0.8125,-1,0.375
-1.5625,-1.4375,-0.1875
1.0625,-0.9375,0.25
2.625,-0.8125,0.625
1.5,-1.375,0.625
-0.4375,-1.1875,0.0625
-1.1875,-1.125,0.0625
-1.25,-1.5,0.375
-1.125,-0.9375,0.75
-0.4375,-0.3125,0.625
0.0625,-0.3125,0.1875
0.9375,0.125,-0.1875
1.1875,-0.375,-0.25
0,-0.5625,0.5
-0.9375,-0.5625,0.625
-0.875,-0.3125,0.4375
0.25,-0.375,0.1875
1.3125,-0.375,0.4375
1.4375,0,1
1.25,0,1.25
0.625,-0.125,1
0.375,0.0625,0.5625
0.3125,0,0.375
1.0625,-0.125,0.6875
1.5,-0.3125,0.8125
0.75,0,1.125
0.3125,-0.125,0.75
0.125,-0.25,0.25
1,-0.0625,0.3125
1.375,0.1875,0.625
1.4375,-0.125,0.9375
0.6875,-0.125,0.625
-0.375,-0.0625,0.375
-0.375,-0.1875,0.1875
-0.375,-0.5,0.125
-0.0625,-0.3125,0.1875
0.5,-0.1875,0.375
0.4375,-0.1875,0.25
-0.375,-0.3125,-0.25
-1.125,-0.3125,-0.375
-0.125,-0.6875,-0.25
1.125,-0.75,0.5
1.25,0.1875,1.0625
0.5,-0.3125,1.125
0.8125,-0.375,0
0.9375,0,0.375
-0.625,0,0.4375
-0.5,-0.1875,0.6875
0.4375,-0.6875,0.5
0.5625,-0.0625,0.75
-1.3125,0.1875,0.5
-0.625,0.4375,-1.125
0.25,1.125,-1.625
1.4375,1.9375,-0.75
2.125,3.125,-1.375
4.8125,2.8125,-2.375
4.375,2.6875,-1.8125
3.6875,3,-1
6.75,2.9375,0.5
9.8125,2.25,1.25
12.625,2.5,2.0625
17.188,3.5625,5.0625
17.063,0.4375,6.5625
9.1875,-5.375,4.4375
-3,-4.625,3.8125
-3.5625,-1.5,1.8125
7.8125,1.5,-1.625
16.438,0.1875,-4.8125
9.3125,-1,-1.0625
-2.125,-1,3.375
-13.125,-1.3125,4.5
-13.625,-2.875,0.25
-6.375,-1.875,-7
-5.875,0.3125,-4.25
-13.688,-2.6875,0
-17.5,-3.875,2.6875
-12.625,-2.8125,1.5625
-3.9375,-1.125,-0.625
1.1875,-0.75,0.6875
6.625,-0.625,0.875
7.25,0.3125,0.5
6.875,2.75,1.3125
7,0.8125,1.9375
3.25,-0.75,0.9375
2,-0.875,0.4375
4.875,0.9375,2
6.25,-0.125,2.8125
2.6875,-0.8125,1.375
-1.8125,-1.5625,0
-7.625,-2,3
-10.063,-2.875,2.5625
-6.625,-3.375,1.5625
-2.3125,-2.1875,-0.8125
4.8125,-0.3125,0.875
2.875,-2.875,5
-2.3125,-2.75,3.625
-4.625,-1.8125,0.6875
-6.0625,-0.75,0
-1.125,-1.3125,0.125
5.125,0.8125,1.625
4.875,0.5625,2
-0.25,-0.5625,1.3125
-4.3125,-0.1875,-1.3125
-0.0625,0.4375,-2.8125
5.875,2.25,-1.0625
5.8125,4.3125,1.5
2.25,2.0625,-1.25
-1.875,1.6875,-4.5625
1.3125,1.375,-4.1875
-1,0.25,-1.6875
0.4375,0.5625,-2.8125
9.3125,-0.875,-3.9375
7.75,-1.8125,0.125
1,-1.8125,-0.8125
1.1875,-2.4375,-2.4375
-0.25,-3.4375,-2
-3.0625,-2.875,1.5
-5.625,-3.875,1
-3.4375,-3.8125,-0.0625
-2.3125,-3.3125,-0.0625
-4.625,-1.5625,-0.625
-2.6875,2.3125,-0.4375
7.625,3.4375,1.6875
11.188,0.9375,3
2.3125,-2.125,0.9375
-4.625,-1.625,-0.0625
-6.625,-1.75,0
-4.625,-2.3125,1.75
-0.375,-1.75,3.125
7.9375,-1.3125,2.8125
5.375,0.5,3
-2.9375,-1.875,2.5625
-7.6875,-2.0625,1.6875
-3.4375,-0.8125,1.3125
0.875,-0.3125,2.875
0.0625,0.6875,3.375
1.0625,0,1.375
2.0625,1.0625,0
1.1875,0,0.9375
-0.4375,-0.8125,1.9375
-1.3125,-1.0625,1.5625
-1.4375,-1.4375,2.5
-2.5,-0.75,2.3125
-1.0625,-0.75,1.4375
-1.25,-0.8125,1.5
-0.4375,-0.6875,0.9375
0.75,-0.5625,1.3125
-0.5,-0.4375,1.75
-0.875,-0.25,1.3125
0.75,-0.125,0.6875
1.125,-0.6875,1.3125
-0.3125,-0.1875,1.375
-1.125,-1,0.875
-1.375,-1.4375,0.6875
0.5625,-1.125,0.875
3.375,-1.8125,0.9375
1.625,-2.3125,2.6875
-2.625,-3.6875,5.375
-8,-3,5.125
-3.4375,-1.5625,2.125
2.625,-1.4375,1.375
1.5625,-0.75,1.25
1.875,0.6875,-0.3125
1.9375,0.125,-0.6875
0.3125,-0.75,0.1875
-0.375,-0.375,1.375
-2,-1.25,1.75
-1.125,-0.5625,1.75
1.25,-0.125,0.1875
1.5,-0.1875,-0.3125
0.5625,0,-0.6875
-0.125,-0.0625,-0.875
-0.75,-0.625,-0.6875
-0.8125,-0.8125,-0.625
-0.4375,-0.4375,-0.9375
-0.625,0.625,-0.3125
-2.6875,-0.0625,-0.625
0,-0.6875,-1.25
0.125,-0.1875,-0.75
1.5,-0.3125,0.8125
2.625,0.0625,1.125
3.25,0.6875,0.3125
1.75,0.75,1.0625
4.0625,2,1.75
9.5625,2.375,2.8125
14.438,4.5625,5.25
19.063,0.9375,6.5
12.063,-0.3125,2.875
3.75,-0.3125,-0.5625
-2.8125,-1.3125,-0.5
-6.1875,-1.0625,1.1875
0.0625,-2,2.1875
3.5625,-1,0.75
3.8125,-0.375,-0.5
-1.1875,-1.25,-1.1875
-9.0625,-2.125,-1.75
-8.3125,-2.125,-1.75
-6.75,-2.875,0
-5.3125,-0.9375,-0.8125
-0.5,1.625,-1.375
2.9375,2.6875,-1.625
2.9375,1.125,-1.125
-1.5,0.1875,-0.75
-3.9375,-0.0625,-2.875
-1.8125,-0.9375,-2.25
-1.625,-1.3125,-0.25
1.0625,-0.1875,1.6875
0.25,-0.5625,0.5
-0.875,0.25,-0.5625
-0.125,0.25,-1.25
2,0,-0.5
2.875,0.625,1.75
5.625,1.125,3.125
4.9375,0.25,3.5625
2.8125,0.6875,2.875
6.1875,2.5625,3.5
9.8125,2.0625,2.5
7.25,0.75,-0.5625
0.375,-0.8125,-0.4375
-3.75,-0.375,0.625
-0.25,0.75,-0.25
5.3125,0.25,-1.8125
3.5,-0.6875,-0.75
-1.1875,-1.375,0.25
-5.8125,-1.875,0.5625
-5.1875,-1.875,0.0625
-2.3125,-1.3125,0.375
0.8125,-0.6875,2.375
-1.125,0.3125,3
-0.3125,0.4375,2.125
-1.4375,-0.6875,1.3125
-5.4375,-0.375,1.0625
-3.375,-0.125,-0.5
0.4375,0.75,-0.875
4.9375,1.1875,0.3125
1.25,1.125,1.4375
1.4375,-0.0625,1.1875
-0.0625,-0.1875,-0.8125
-3.5,2,2.3125
-3.1875,3.625,1.4375
-1.0625,3.375,0.75
-1.9375,2.4375,3.0625
-2.4375,4.5625,4.6875
0.9375,5.5,3.0625
4.5,7,2.125
8.0625,5.5625,2.5
8.8125,7,4.375
9.3125,8.9375,3
11.75,10,2.25
10.875,10.125,2.8125
9.5,11.875,2.9375
2.5625,13.438,-1.3125
0.25,14.625,-4.4375
-1.125,14.563,-4.6875
2.5,11.688,-11.438
-2.75,4.6875,-15.563
-16.813,-5.0625,-6.5
-21,-11.5,-23.75
14.563,-16.313,-30.75
20.688,-18.813,-33
11.5,-24.188,-35.875
8,-29.063,-40.625
-0.75,-24.75,-39.813
-6.3125,-11.688,-22.25
-5.25,5.625,-6
-12.375,22.813,6.1875
-19.938,39.875,18.625
-24.25,61.813,36.938
