-11.813,33.5,26.375
-6.4375,32.438,24.938
-3.875,33.438,20.063
-1.1875,30.25,15.625
-4.4375,26.813,15.688
-6.5,23.063,16.5
-5,18.938,17.813
-1.6875,17.438,17.813
-2,17.625,17.563
-10.125,13.813,15.938
-19,9.6875,17.375
-15.125,7.4375,19.375
-9.6875,8.75,21.563
-6.5,9.9375,22.375
-12.625,12,18.125
-23.938,6.5,8.4375
-22.063,4.3125,0.75
-13.875,3.75,-2.875
-6.6875,2.75,-4.3125
-5.75,0.4375,-5.875
-5.8125,-1.375,-8.75
-10.25,-0.6875,-9.25
-7.375,4.3125,-8.5
-15.75,9,-4.625
-25.5,8.125,-2.9375
-30.563,3.875,-2.6875
-21,3.125,-5.875
0.1875,6.1875,-5.25
2.3125,8.6875,-3.3125
-12.438,4.9375,-3.1875
-16.625,1.8125,-4.625
-8,1.125,-4.5
2.6875,3,-4.3125
2.0625,0.625,-3.5625
-4.0625,0.1875,-4.4375
-9.9375,-0.5625,-3.75
-8.125,-0.1875,-3.1875
-5.125,-0.1875,-4
-7.875,-0.375,-4.125
-9.5,-1.25,-3.625
-6.4375,-1.75,-2.8125
-2.125,-0.125,-2.375
-1.375,0.5625,-2.0625
-5.9375,-1.1875,-2.8125
-7.5,-3.125,-1.6875
-4.3125,-2.0625,-1.3125
-0.5,-0.625,-0.5625
-3.25,-0.875,0.6875
-3.5625,-2.6875,1.75
-8.5625,-6.3125,1.4375
-8.25,-7.75,-0.4375
-4.5,-6.1875,-0.6875
-1.375,-4.9375,0
-2.8125,-4.5625,0.6875
1.6875,-4.25,0.1875
-0.4375,-3.8125,-0.4375
-0.625,-2.75,-0.0625
5.375,-1.8125,2.125
15.875,7.625,6.125
8.625,8.6875,-2.3125
-12.5,-0.25,-1.9375
-13.75,-4.9375,0.625
-12.125,-7.25,1.5
-7.75,-7.875,0.125
-8.875,-7.1875,0.875
-11.25,-6.5,-0.9375
-11.25,-5.375,-3.5625
-7.625,-5.6875,-3.9375
-2.0625,-2.8125,-4.125
-4,-3.875,-3.875
-6.3125,-12.063,-4.625
-3.625,-15.563,-2.875
6.125,-17.438,-1.5625
8.125,-21.5,1
11.125,-28.313,2.0625
14.75,-37.438,1.9375
26.5,-44.938,-1.0625
36,-53.063,-5.9375
39.875,-67.438,-9.6875
57.625,-82.813,-17.75
63.375,-98,-26.5
81.875,-110.44,-36
99.563,-122.56,-44.938
98.938,-129.75,-48.813
104.63,-132.44,-52.813
101.56,-137.44,-56.188
99.25,-141.81,-57.938
98.688,-148.13,-62.375
94.25,-143.06,-59.375
87,-130.31,-55.188
69.875,-116.06,-47.75
40.938,-102.44,-44.813
13.063,-91.063,-43.938
13.5,-80.563,-50.625
4.75,-67.813,-55.063
-13.813,-50,-51
-24.688,-32.75,-46.875
-42.688,-17.75,-40.875
-65.25,-2.875,-37.313
-83.125,11.688,-34.5
-88.188,24.813,-33.125
-90.313,24.563,-33.313
-86.375,53.875,-33.625
-86.25,77.188,-43.375
-114.06,82.875,-37
-123.56,84.938,-27.75
-104,82.875,-25.063
-83.438,79.688,-18.438
-65.875,75.438,-9.5625
-56.25,70.188,-2
-52.313,64.75,3.5
-45,60,10.438
-34.625,54.75,16.75
-24.063,49.125,21.188
-16.938,41.813,24.375
-15,32,31.063
-12.563,24.75,39.25
-9.375,20,47.75
-3.5625,16.813,57.938
2,13.375,70.875
4.75,8.75,83.438
9.375,4,93.688
16.75,-0.1875,105.88
27.563,-6.6875,117.56
38,-10.938,124.81
42.625,-14.063,131.25
38.313,-16.813,138.5
39.625,-22.5,146.5
46.938,-30.188,155.06
47.813,-36.625,159.31
47.875,-42.25,161.63
56.688,-45.938,163.94
69.313,-46.125,165.81
77.188,-47.125,164.19
82,-48.875,162.5
84.75,-48.375,158.38
84.313,-46.188,150.38
78.5,-43.063,139.25
73,-41.563,129.81
67.813,-41.125,120
60.438,-40.438,108.25
53.25,-41.5,95.813
40.563,-45.375,85
24.313,-45.688,73.563
10.563,-45.938,67.563
3.125,-49.313,68.688
-0.0625,-50.688,69.625
1.375,-51.25,71.125
-1.6875,-54.313,74
-1.3125,-55.25,76.563
-6.5625,-57.563,77
-7.125,-61.438,72.188
0.4375,-66.938,69.375
18.5,-76.75,70.125
20.25,-77.563,73.25
15.688,-70.5,71.5
49.375,-61.563,67.313
57.438,-55.813,66.438
49.25,-45.625,63
40.625,-37.813,58.75
39.125,-35.75,52.625
39.813,-36.875,46.438
48.063,-33.375,37.563
43.438,-29.813,29
40,-24.25,20
37,-17.875,13.438
30,-9.75,7.75
27.438,-0.5,2.375
26.25,7.8125,-4.3125
14.688,11.625,-9.625
9.9375,16.813,-12.438
2.1875,24.938,-14.375
-3.875,30.438,-18.375
-8.0625,32.563,-25.563
-2.9375,33.375,-32.5
-7.3125,36.813,-34.563
-12.5,40.75,-38.813
-17.438,41.313,-49.438
-20.813,40.625,-64.313
-23.938,43.625,-82.938
-22.125,49.563,-107.5
-23.938,56.063,-137.63
-29.688,57.063,-162.25
-40.25,54.5,-185.88
-39.75,49.938,-209.13
-39.125,40.063,-225.31
-38,23.438,-228.44
-33.75,12.375,-229.75
-24.5,-12.688,-237.25
-23.188,-30.875,-255.25
-13.063,-36.313,-264.56
6.3125,-37.188,-256.88
34.625,-24.75,-242
44.563,-20.938,-232.94
28.5,-23.5,-219.19
-1.75,-26.688,-200.63
-28.75,-26.438,-178
-51,-25.313,-152.63
-68.375,-21.688,-127.38
-67.625,-18.438,-102.38
-54.375,-15.5,-82.063
-37.75,-13.75,-65
-20.875,-13.063,-51.063
-5.75,-12.5,-38
3.8125,-12.75,-25.063
3.75,-12.438,-12.688
-0.625,-13.125,-0.75
-5.1875,-14.125,10.688
-5.375,-15.313,21.438
-1.1875,-17.5,30.625
9.5625,-19.75,39.188
25.563,-20.5,47.188
42.125,-21.125,53.438
55.188,-21.75,57.438
62.813,-21.25,59.438
61.313,-20,58.188
55.25,-22,55.5
55.188,-17,49.188
53.188,-9.875,40.188
44.375,-3.0625,29.063
23.688,3.3125,17.25
9.1875,9.5625,5.875
-2.0625,14.063,0
-14.125,15.5,-2.25
-24.688,16.125,-3.375
-32.938,17.5,-5.625
-40.125,18.688,-7.75
-44.625,18.563,-9.5625
-45.5,17.75,-9.875
-43.875,16.813,-8.1875
-40.75,16.875,-3.9375
-36.25,17.813,3.75
-33.438,17.188,11.188
-31.75,14.563,16
-29.188,10.563,18.063
-22.875,6.4375,17.563
-12.563,3.25,15.875
-2.5625,1,14.125
5.8125,-0.625,12.563
11.313,-2.375,11.75
13,-4.375,11.375
11.25,-6.875,10.75
8.8125,-9.625,9.6875
8,-12.375,8.0625
10.188,-14.813,6.5625
15.125,-16.75,5.4375
21.25,-18.313,5.375
25.25,-19.875,6.1875
27.438,-21.5,7
28.625,-23.188,7.75
29.75,-24.563,8.125
30.375,-25.375,8.1875
30.563,-25.875,7.5
30.438,-25.625,5.9375
30.5,-23.938,3.8125
31.063,-21.188,1.9375
31.063,-17.375,0.5625
28.313,-13.875,-0.6875
22.313,-10.125,-1.5
13.125,-6.6875,-2.25
2.625,-2.8125,-2.625
-7.8125,1.5,-2
-19.688,4.8125,-0.8125
-30.938,6.75,0.0625
-39.438,7.75,0.1875
-43.563,8.9375,-0.5625
-44.063,10.563,-2.25
-44.188,12.313,-5
-46.813,14.438,-8.5
-51.688,16.313,-12.125
-57.625,18.188,-16.063
-63.5,20.25,-19.688
-69.25,21.813,-23.125
-75.063,23.188,-26.25
-80.5,24.375,-28.938
-85.25,25.813,-30.563
-89.375,26.938,-31.5
-93.063,28.063,-32.125
-96.938,29,-33.375
-100.88,29.5,-34.938
-101,30.438,-37
-104.19,30.875,-39.063
-107.31,30.375,-41.313
-109.56,29.875,-42.75
-113,28.875,-42.813
-117.75,26.938,-42.313
-120.5,24.688,-41.813
-118.19,22.5,-41.688
-110.31,21.125,-41.688
-102.44,19.938,-41.688
-97.875,18.688,-41.188
-95.5,17.5,-39.375
-99.813,17.313,-36.688
-105.25,16.25,-34.563
-106.5,14.75,-32.5
-100.75,13.313,-30.375
-92.125,10.875,-27.875
-82.563,7.8125,-25.875
-74.563,4.875,-23.813
-65.813,1.75,-21.375
-56.25,-1.75,-18.938
-47.938,-4.9375,-16.688
-40.625,-7.6875,-15
-33.25,-9.375,-14.063
-24.5,-10.875,-13.688
-14.625,-12.125,-14
-7.4375,-12.375,-14.188
-4.5,-12.813,-13.563
-2.9375,-12.125,-11.875
-3.0625,-12.063,-9.4375
-3.75,-12.563,-5.25
-2.25,-12.625,0.625
2.375,-12.563,7.3125
9.875,-11.75,14.813
18.375,-10.813,22.188
24.563,-10.313,27.75
30,-8.4375,31.625
35.25,-4.375,35.125
36.875,0.8125,38.563
32.125,5.0625,41.813
25.063,7.0625,42.688
21.375,7.625,38.813
19.625,7.8125,32.375
17.813,7.375,25.438
17.313,6.5625,17.938
10.688,5.3125,11.313
-0.75,3.625,5.6875
-8.125,2.3125,3.4375
-8.5625,1.0625,3.375
-3.9375,-1.25,5.9375
4.0625,-4.4375,8.5625
12.813,-8,10.438
22.125,-10.563,11.688
30.063,-11.813,12.563
33,-12.438,12.063
32.438,-12.25,9.875
31.688,-11.438,6.125
32.875,-9.9375,1.0625
35.75,-6.875,-4.1875
37.063,-2.1875,-8.25
33.875,3.5,-11
25,9.1875,-11.875
11.875,14.813,-11.063
-3.6875,19.375,-9
-20.438,22.375,-6.375
-35.688,24.188,-3.875
-47.188,25.813,-2.375
-53.625,26.375,-2.8125
-55.375,25.313,-5.125
-53.313,23,-8.625
-49.688,20.938,-12.188
-44.875,20.188,-12.313
-45.313,17.875,-9.1875
-51.563,11.938,-5.5625
-54.938,5,-3.5
-47.813,-0.6875,-3.3125
-33.438,-4.75,-4.4375
-18.813,-8,-5.875
-9.25,-11.125,-6.75
-5.1875,-12.625,-5.875
-3.5625,-12.625,-2.8125
-4.375,-13.438,0.1875
-6.4375,-15,2.25
-6.4375,-16.438,4.1875
-3.25,-16.875,5.8125
2.125,-16.063,7.75
6.9375,-14.563,9.625
9.1875,-12.938,11.188
9.75,-11.313,12.313
10.438,-10.188,13.375
11.375,-9.375,13.25
15.375,-7.75,11.375
20.813,-3.5,5.6875
18.438,0.3125,-1.8125
11.125,3.75,-7.3125
9.125,6.5,-11.063
6.0625,8.125,-11.5
2.8125,9.1875,-11.25
2.5,10.188,-10.063
3.1875,10.25,-8.5625
2.8125,9.9375,-7
1.5,10.063,-5.5625
-1.5,10,-4.25
-4.9375,9.25,-3.0625
-8,8,-1.9375
-10.75,6.9375,-1.1875
-12.25,5.5,-0.625
-13.625,4.5,-0.25
-15.438,3.75,-0.375
-21.375,3.3125,-0.75
-33.25,5.125,-1.125
-45.813,7.0625,-1.5625
-52,6.125,-2.375
-47.313,3.375,-3.5
-33.813,1.75,-4.625
-16.875,1.0625,-5.0625
-2.8125,0.1875,-4.8125
4.875,-1.4375,-4.125
7.3125,-2.875,-3.875
6.9375,-3.3125,-4.5
6.9375,-2.6875,-5.25
6.5,-1.8125,-6.125
4.6875,-0.875,-6.5625
1.375,0,-6.5
-1.4375,0.3125,-5.8125
-2.5625,0.3125,-4.9375
-2.6875,0.375,-4
-2.0625,0.5,-3.1875
-1.5,0.5625,-2.3125
-1.5625,0.5,-1.375
-2.1875,0.3125,-0.5625
-3.125,0.1875,0.125
-3.625,-0.0625,0.625
-3.4375,-0.3125,1
-3.75,-0.0625,1.6875
-3.4375,0.1875,2.0625
-3,-0.25,2.0625
-1.8125,-0.8125,1.9375
0.75,-0.6875,2
2.375,-0.6875,2.25
1.75,-0.4375,2.5
0.5,-0.375,3
-0.5,-0.4375,3.125
0.125,-0.3125,3.1875
1.375,-0.1875,3.625
2.1875,-0.1875,3.8125
1.75,-0.5,3.875
0.9375,-0.75,3.8125
0.1875,-0.6875,3.5
0.375,-0.9375,2.875
0.8125,-1.1875,2.0625
1.25,-1.25,1.5625
1.4375,-1.25,1
1.375,-1.25,0.5625
1.0625,-1.3125,0.375
0.4375,-1,0.0625
0.25,-0.6875,-0.1875
-0.4375,-0.875,0.3125
-5.125,-0.0625,2.5
-10.75,2.125,6.8125
-13.875,1.875,14.938
-14.25,-0.1875,23.313
-18.063,-0.6875,31.375
-14.438,2.75,41.5
-8.9375,5.25,48.125
-6.6875,6.5,53.063
-5.5,7.3125,56.25
-3.0625,7.5,57.313
-1.0625,6.8125,56
0.6875,5.375,53.5
3.9375,3.875,49.875
9.3125,2.25,45.375
13.625,1,39.625
15.563,-0.25,32.938
15.625,-1.25,25.063
15.188,-2.375,16.875
14.938,-3.4375,8.5
14.5,-4.625,0.1875
13.563,-6,-8.125
13.125,-7.3125,-16.563
12.875,-8.4375,-25
13.188,-8.6875,-32.625
13.125,-9.0625,-38.813
12.313,-10.25,-44.625
9.9375,-10.875,-50.188
7.4375,-10.375,-54.813
5.6875,-8.625,-57.5
4.25,-6.875,-59.625
2.8125,-5.875,-61
1.4375,-4.4375,-61.563
0.1875,-3.25,-61.438
-0.0625,-1.125,-59.563
-1.0625,-0.1875,-56.375
-1.25,0.4375,-52.563
-1.3125,1.8125,-47.938
-2.3125,2.625,-42.938
-3.8125,3.625,-37.375
-6.125,4.3125,-31.563
-8.625,4.8125,-25.375
-10.313,4.9375,-19.5
-11.25,4.8125,-13.813
-11.375,4.625,-8.625
-11.5,4.1875,-3.625
-11.938,3.75,1.125
-12.063,3.0625,5.6875
-11.375,2.125,9.8125
-9.0625,1.0625,13.438
-6.0625,0.125,16.813
-3,-0.9375,20.125
-1.0625,-2.0625,22.875
-0.9375,-2.6875,25.375
-1.4375,-2.875,27.563
-1.8125,-3.1875,29.125
-1.625,-3.4375,30.063
-0.6875,-3.75,30.5
0.6875,-4,30.375
2,-4,29.875
2.875,-3.875,28.75
3.4375,-3.6875,27.188
3.75,-3.5625,25.188
3.9375,-3.5,22.125
6.5625,-3.1875,17.875
9.5625,-1.9375,10.875
8.875,0.3125,3.125
4.25,1.125,-2.5625
2.8125,1.125,-5.875
0.9375,1.3125,-7.75
-0.875,1.1875,-9.25
-0.5,1.3125,-10.625
1.5625,1.0625,-11.5
5.0625,0.9375,-12.75
5.5,1.0625,-14
1.375,0.9375,-15
-2.125,0.3125,-15.438
-3.4375,-0.25,-15.25
-3.375,-0.875,-14.25
-2.25,-1.25,-13.125
-1.6875,-1.5,-12
-1.8125,-1.6875,-10.875
-1.8125,-1.8125,-9.4375
-2,-1.875,-7.8125
-2.25,-1.9375,-6.0625
-3,-1.625,-4.4375
-3.5625,-1.1875,-2.5625
-4,-1,-1.0625
-3.6875,-0.8125,0.25
-2.9375,-0.75,1.4375
-1.3125,-0.6875,2.625
-0.5625,-0.625,3.625
-0.0625,-0.5625,4.5625
0.5625,-0.5625,5.375
0.8125,-1.0625,5.75
1.125,-1.1875,5.875
2.25,-0.875,6.1875
2.6875,-1,6.25
2.0625,-1.125,6.375
0.8125,-1.3125,6.4375
0.125,-1.5625,6.4375
0.375,-1.75,6.3125
1.1875,-1.75,5.9375
1.4375,-1.8125,5.375
1,-2.125,4.625
0.5,-2,3.6875
0.4375,-1.8125,2.8125
0,-1.875,1.875
-0.3125,-1.9375,0.875
-0.5,-1.8125,-0.3125
-0.4375,-1.3125,-1.125
-0.5625,-0.9375,-1.75
-1.0625,-0.625,-2.25
-1.8125,-0.1875,-2.625
-2.1875,0.25,-2.9375
-2.5,0.5,-3.0625
-2.5,0.4375,-3.3125
-2.25,0.5625,-3.3125
-2.0625,0.625,-3.4375
-1.375,0.5,-3.5
-0.25,0.5625,-3.5625
0.4375,0.4375,-3.5625
0.5625,0.375,-3.375
-0.875,0.5,-2.9375
-2.25,0.75,-2.25
-3.125,0.8125,-1.625
-4.0625,0.6875,-1.25
-3.75,0.625,-1
-1.8125,0.625,-0.75
-0.3125,0.625,-0.8125
-0.5,0.375,-0.6875
-1.6875,0.1875,-0.375
-2.3125,0.1875,-0.125
-2.125,0.0625,0.25
-1.25,0.0625,0.75
-0.9375,-0.0625,1.375
-1.25,-0.125,1.875
-1.5,-0.0625,2.1875
-1.5,-0.125,2.625
-1.6875,-0.125,2.875
-1.5,-0.0625,3.0625
-1.25,-0.1875,3
-1.1875,-0.5,2.4375
-0.375,-0.625,1.625
0.5,-0.5625,0.5625
1.125,-0.5,-0.1875
0.4375,-0.5625,-0.875
-0.375,-1,-1.5625
-1,-1.25,-2.125
-0.75,-1.4375,-2.3125
0.625,-1.5625,-2.125
1.8125,-1.75,-1.75
2.5,-1.9375,-1.1875
2.375,-1.75,-0.5625
2.625,-1.375,0.4375
1.9375,-0.875,1.4375
2.125,-0.3125,2.1875
1.9375,-0.1875,2.625
1.3125,0.0625,2.4375
1.375,0.5,2.375
1.6875,0.875,2.125
1.25,0.875,1.875
0,0.6875,1.6875
-0.6875,0.5,1.625
-0.625,0.375,1.6875
0.125,0.25,1.8125
0.375,0.25,1.6875
-0.125,0.0625,1.3125
-0.375,0,1.125
-0.1875,0,0.875
-0.25,-0.1875,0.8125
-0.625,-0.3125,0.625
-0.9375,-0.4375,0.5625
-1.0625,-0.5,0.5
-0.8125,-0.3125,0.25
-0.5625,-0.1875,0.125
-0.75,-0.125,-0.1875
-1.1875,-0.125,-0.4375
-1.375,-0.0625,-0.5
-1.875,-0.125,-0.6875
-2.1875,0,-0.8125
-2,0,-0.8125
-1.8125,0.1875,-0.9375
-2.125,0.125,-0.875
-2.5625,0.125,-1.125
-2.6875,0.0625,-1.0625
-3.3125,0.375,-1
-2.875,0.625,-0.9375
-2.4375,0.5,-0.9375
-2.375,0.125,-1.375
-1.1875,0.25,-1.1875
-0.625,0.375,-0.9375
-1.4375,0.5625,-0.75
-2.5,0.4375,-0.375
-2.8125,0.5,0
-2.125,0.6875,0.625
-1.125,0.875,1.0625
-1.0625,0.875,1.3125
-1.5,0.4375,1.25
-1.25,0.5,1.25
-0.6875,0.375,1.3125
-0.5,0.1875,1.1875
-0.75,-0.0625,1.0625
-0.8125,-0.1875,1.0625
-0.9375,-0.0625,1
-0.625,-0.1875,1.125
-0.6875,-0.125,1.25
-0.9375,-0.125,1.25
-0.875,-0.1875,1.1875
-0.5625,-0.1875,1.0625
-0.25,-0.1875,1
-0.1875,-0.375,0.6875
-0.1875,-0.3125,0.375
0,-0.25,0.1875
-0.375,-0.0625,-0.125
-0.5625,0.1875,-0.25
-1.625,0.25,-0.5
-2.0625,0.5625,-0.6875
-1.625,0.625,-0.9375
-1.5625,0.4375,-1.5625
-1.25,0.5625,-2
-0.5,0.8125,-2.1875
-1,0.8125,-2.4375
-2,0.5625,-2.4375
-3,0.5,-2.3125
-2.625,0.75,-2
-1.8125,0.8125,-1.3125
-1.5,0.875,-0.75
-1.875,0.5625,-0.5625
-2.25,0.3125,-0.25
-1.9375,0.4375,-0.125
-1.6875,0.3125,-0.125
-1.625,-0.125,-0.1875
-1.375,-0.3125,-0.375
-0.6875,-0.5,-0.0625
-0.3125,-0.625,0.25
-0.3125,-0.75,0.5625
-0.375,-0.6875,0.8125
0.1875,-0.5,1
0.875,-0.375,1.1875
1.5,-0.125,1.1875
1.6875,0.125,1.3125
1.6875,0.3125,1.375
1.375,0.5625,1.5
1.0625,0.875,1.5
0.9375,1,1.5
0.625,1.0625,1.5
0.625,1,1.375
0,1.0625,1.25
0.4375,0.875,1.0625
0.25,0.375,0.6875
-0.5625,-0.1875,-0.0625
0.1875,-0.3125,-0.5
1.125,-0.4375,-0.6875
0.875,-0.5625,-0.6875
-0.625,-0.9375,-0.5
-1.6875,-1,-0.1875
-1.5625,-1.0625,0.125
-0.6875,-0.875,0.5
-0.5,-0.875,0.5625
-0.875,-0.875,0.25
-0.75,-0.6875,0.1875
-0.625,-0.625,-0.0625
-0.9375,-0.625,-0.1875
-0.875,-0.5625,-0.3125
-0.8125,-0.375,-0.25
-0.875,-0.25,-0.1875
-1.0625,-0.0625,0
-0.9375,0.0625,0.125
-0.875,0.0625,0.3125
-1,0.0625,0.3125
-1.25,0.125,0.3125
-1.375,0.0625,0.3125
-1.3125,0.25,0.375
-1.375,0.25,0.5625
-1.5625,0.0625,0.5
-1.3125,-0.0625,0.375
-0.875,-0.125,0.4375
-0.75,-0.0625,0.4375
-0.875,-0.1875,0.5625
-1.9375,-0.1875,0.4375
-1.1875,-0.1875,0.1875
-0.375,-0.25,0.125
0,-0.4375,-0.25
0.8125,-0.375,-0.25
0.9375,-0.4375,-0.5
0.4375,-0.5625,-0.1875
-0.625,-0.6875,-0.1875
-0.9375,-0.4375,-0.0625
-0.25,-0.25,0.4375
0.75,-0.1875,0.625
0.875,0.0625,0.1875
-1.0625,-0.125,-0.0625
-0.4375,-0.125,-0.125
1.125,0.125,-0.1875
-0.125,-0.1875,-0.25
-0.375,-0.3125,-0.1875
0.3125,-0.4375,-0.125
0.4375,-0.625,0
0.5625,-0.6875,0.125
1,-0.625,0.25
0.625,-0.5625,0.25
0.125,-0.5625,0.25
-0.0625,-0.375,0.3125
0.375,-0.375,0.6875
0.375,-0.1875,0.8125
0.25,-0.0625,1.125
0.375,0.0625,1.25
0.3125,0,1.4375
0.125,0.25,1.25
-0.125,0.5,1.3125
-0.5625,0.75,1.1875
-0.25,1,1
0.125,1,0.75
-0.125,0.5625,0.1875
-0.0625,0.5,-0.0625
1.1875,0.75,0
1.375,0.625,-0.0625
0.0625,0.5625,0.125
-0.5625,0.5,0.375
-0.25,0.5,0.5
-0.0625,0.5625,0.625
0.375,0.375,0.5625
0.5625,0.125,0.125
0.5,-0.125,0.0625
0.8125,-0.1875,-0.4375
0.5,-0.3125,-0.625
0.1875,-0.3125,-0.5625
0.4375,-0.1875,-0.3125
0.1875,-0.125,0
0,-0.1875,0.125
0.1875,0.0625,0.0625
-0.1875,0.1875,0.0625
0,0.1875,0.0625
0.25,0.1875,-0.0625
-0.0625,0.125,-0.125
-0.25,0.125,-0.25
0,0.25,-0.1875
0.0625,0.0625,-0.1875
0,-0.0625,-0.125
-0.625,-0.1875,-0.1875
-1.125,-0.25,-0.125
-1.4375,-0.25,-0.1875
-0.625,-0.1875,-0.1875
-0.3125,-0.8125,-0.5625
-0.6875,-1.0625,-0.75
0.125,-1,-0.6875
0.3125,-1,-0.75
0.0625,-0.9375,-0.5
-0.8125,-0.6875,-0.3125
-1.0625,-0.4375,0.1875
-0.875,-0.1875,0.5
-0.625,-0.1875,0.6875
-0.5625,-0.1875,0.4375
-0.1875,-0.125,0
0.625,0.125,-0.25
0.375,0.125,-0.25
-0.25,0.0625,-0.3125
-0.75,-0.125,-0.3125
-0.4375,0.0625,-0.1875
0.25,0.1875,-0.0625
0.4375,0.25,0
-0.125,0.0625,0.0625
-0.5,-0.0625,0
-0.875,-0.1875,0
-0.5625,-0.25,0.0625
-0.125,-0.3125,0.125
-0.3125,-0.3125,0.25
-0.625,-0.25,0.3125
-0.9375,-0.25,0.3125
-1.0625,-0.1875,0.3125
-1,-0.1875,0.3125
-1.1875,-0.0625,0.4375
-0.8125,-0.125,0.375
-0.75,-0.3125,0.0625
-0.25,-0.375,-0.4375
0.8125,-0.1875,-0.5
0.375,-0.1875,-0.4375
-1,-0.25,-0.1875
-1.875,-0.375,0.0625
-1.875,-0.4375,0.1875
-0.9375,-0.3125,0.3125
0,-0.375,0.125
-0.25,-0.5,-0.25
-0.5625,-0.6875,-0.6875
-0.3125,-0.5,-1
0.0625,-0.375,-1.0625
-0.1875,-0.375,-0.9375
-0.6875,-0.1875,-0.5
-0.6875,-0.1875,-0.125
-0.625,-0.125,0.1875
-0.4375,-0.0625,0.375
-0.375,-0.0625,0.25
-0.5,-0.1875,0.125
-0.4375,-0.375,0
-0.3125,-0.4375,0.0625
-0.0625,-0.375,0
0.125,-0.5,0.1875
0.1875,-0.5,0.4375
-0.1875,-0.4375,0.4375
-0.625,-0.4375,0.625
-0.625,-0.375,0.625
-0.8125,-0.1875,0.5625
-0.25,-0.25,0.3125
-0.1875,-0.5,0.0625
0,-0.5,-0.25
0.875,-0.1875,-0.375
1.1875,-0.25,-0.3125
0.0625,-0.375,-0.3125
-1.0625,-0.1875,-0.1875
-1.3125,-0.125,0.125
-0.8125,-0.125,0.25
-0.375,-0.1875,0.3125
-0.3125,-0.3125,-0.1875
-0.3125,-0.375,-0.5
0,-0.375,-0.75
0.1875,-0.25,-1.0625
-0.125,-0.3125,-1.0625
-0.4375,-0.3125,-0.8125
-0.3125,-0.4375,-0.6875
-0.25,-0.1875,-0.3125
-0.1875,-0.1875,-0.25
-0.1875,-0.1875,-0.0625
-0.0625,-0.1875,-0.125
-0.125,-0.1875,-0.25
-0.1875,-0.25,-0.25
-0.0625,-0.0625,-0.0625
-0.1875,-0.0625,0.125
-0.5,0.0625,0.25
-0.5,0.125,0.3125
-0.5,0.0625,0.4375
0,0.1875,0.5625
-0.875,0.125,0.5
-0.1875,0.1875,0.5625
0.5625,-0.1875,0.4375
0.375,-0.5625,0.0625
1.125,-0.5,-0.125
2,-0.4375,-0.3125
1.5,-0.75,-0.375
0.1875,-0.625,-0.1875
-0.6875,-0.5625,0.1875
-0.1875,-0.25,0.75
0.25,-0.125,1.0625
0.3125,-0.125,1.0625
0.1875,-0.125,0.8125
0.5,0,0.4375
0.75,0.125,0.125
0.375,0.125,-0.1875
0,0,-0.25
-0.25,-0.0625,-0.25
-0.3125,-0.1875,-0.1875
-0.3125,-0.375,-0.3125
-0.125,-0.3125,-0.3125
0.1875,-0.1875,-0.25
0.125,-0.1875,-0.1875
-0.3125,-0.0625,-0.125
-0.4375,-0.0625,0.0625
-0.0625,0.125,0.3125
0.6875,0.25,0.625
0.9375,0.375,0.9375
0.3125,0.5,1.0625
0.4375,0.625,1.125
-0.375,0.9375,1.125
0.3125,1.125,1
0.75,1.0625,0.875
0.3125,0.4375,0.3125
0.3125,0.25,0.125
1.25,0.1875,-0.0625
1.375,0,0.0625
0.3125,-0.125,0.1875
-0.25,-0.1875,0.4375
-0.1875,0.125,0.75
0.125,0.25,0.8125
0.0625,0.3125,0.6875
-0.375,0.1875,0.25
-0.125,0.25,-0.125
0.125,0.125,-0.4375
-0.25,-0.0625,-0.6875
-0.375,-0.1875,-0.6875
-0.1875,-0.1875,-0.5625
0,-0.125,-0.375
-0.0625,-0.25,-0.125
-0.1875,-0.25,-0.0625
-0.4375,-0.1875,0.125
-0.5,-0.3125,0.375
-0.375,-0.375,0.375
-0.125,-0.5,0.4375
0.0625,-0.4375,0.625
0.25,-0.375,0.75
-0.1875,-0.25,0.9375
-0.3125,-0.1875,1.0625
-0.8125,-0.1875,1
-0.75,0.25,0.9375
-0.0625,0.25,0.9375
-0.375,-0.125,0.5625
-0.4375,-0.125,0.375
0.5,0.25,0.5625
0.5,0.25,0.5625
-0.5625,0.1875,0.5625
-1.125,0.375,0.6875
-0.9375,0.625,0.75
-0.5,0.875,0.875
-0.625,0.75,0.625
-1.125,0.375,0.25
-1.375,0.125,-0.0625
-1,-0.125,-0.4375
-0.8125,-0.4375,-0.5625
-0.9375,-0.8125,-0.6875
-1,-1.0625,-0.6875
-1.0625,-1.25,-0.625
-1.125,-1.25,-0.625
-1.0625,-1.3125,-0.5625
-0.875,-1.25,-0.6875
-0.8125,-1.3125,-0.75
-0.8125,-1.3125,-0.6875
-0.5625,-1.25,-0.6875
0,-1.0625,-0.5625
0.75,-0.875,-0.4375
0.6875,-0.75,-0.3125
0.0625,-0.5,-0.25
-0.25,-0.25,0.0625
-1,0.0625,0.3125
-0.3125,0.3125,0.375
0.25,0.25,0.4375
0.1875,-0.1875,0.125
1,-0.0625,0.125
1.25,-0.0625,0.0625
0.25,-0.25,0.0625
-0.75,-0.1875,0.0625
-0.6875,-0.0625,0.25
0,0.25,0.3125
-0.0625,0.1875,0.4375
-0.875,-0.125,0.0625
-1.0625,-0.1875,0.0625
